KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
3899276;585459;LuhaËovice;;;;;88579;LuhaËovice;639851;Ludkovick·;Ë.p.;773;;;76326;516869.52;1179956.58;2013-12-04T00:00:00
3899284;585459;LuhaËovice;;;;;88579;LuhaËovice;639796;Hrazansk·;Ë.p.;774;;;76326;516811.95;1179709.34;2013-12-04T00:00:00
3899292;585459;LuhaËovice;;;;;88579;LuhaËovice;639991;V Drah·ch;Ë.p.;775;;;76326;516831.91;1179926.22;2013-12-04T00:00:00
3899306;585459;LuhaËovice;;;;;88579;LuhaËovice;639991;V Drah·ch;Ë.p.;776;;;76326;516851.95;1179902.22;2013-12-04T00:00:00
3899314;585459;LuhaËovice;;;;;88579;LuhaËovice;639991;V Drah·ch;Ë.p.;777;;;76326;516864.23;1179880.63;2013-12-04T00:00:00
3899322;585459;LuhaËovice;;;;;88579;LuhaËovice;639982;V CihelnÏ;Ë.p.;778;;;76326;516400.12;1180095.65;2013-12-04T00:00:00
3899331;585459;LuhaËovice;;;;;88579;LuhaËovice;639931;Str·Ú;Ë.p.;779;;;76326;517100.51;1180017.18;2013-12-04T00:00:00
3899349;585459;LuhaËovice;;;;;88579;LuhaËovice;639907;Rumunsk·;Ë.p.;780;;;76326;515750.03;1179890.53;2013-12-04T00:00:00
3899357;585459;LuhaËovice;;;;;88579;LuhaËovice;640000;V˝slunÌ;Ë.p.;781;;;76326;516286.47;1179579.40;2013-12-04T00:00:00
3899365;585459;LuhaËovice;;;;;88579;LuhaËovice;640000;V˝slunÌ;Ë.p.;782;;;76326;516259.18;1179564.74;2013-12-04T00:00:00
3899373;585459;LuhaËovice;;;;;88579;LuhaËovice;640000;V˝slunÌ;Ë.p.;783;;;76326;516239.87;1179556.27;2013-12-04T00:00:00
3899381;585459;LuhaËovice;;;;;88579;LuhaËovice;640000;V˝slunÌ;Ë.p.;784;;;76326;516211.15;1179573.50;2013-12-04T00:00:00
3899390;585459;LuhaËovice;;;;;88579;LuhaËovice;639567;DruûstevnÌ;Ë.p.;785;;;76326;517116.42;1180107.24;2013-12-04T00:00:00
3899403;585459;LuhaËovice;;;;;88579;LuhaËovice;639567;DruûstevnÌ;Ë.p.;786;;;76326;517147.36;1180107.03;2013-12-04T00:00:00
3899411;585459;LuhaËovice;;;;;88579;LuhaËovice;639567;DruûstevnÌ;Ë.p.;787;;;76326;517196.65;1180134.13;2013-12-04T00:00:00
3899420;585459;LuhaËovice;;;;;88579;LuhaËovice;639567;DruûstevnÌ;Ë.p.;788;;;76326;517235.56;1180181.01;2013-12-04T00:00:00
3899438;585459;LuhaËovice;;;;;88579;LuhaËovice;639931;Str·Ú;Ë.p.;789;;;76326;517089.51;1180036.06;2013-12-04T00:00:00
3899446;585459;LuhaËovice;;;;;88579;LuhaËovice;639931;Str·Ú;Ë.p.;790;;;76326;517037.98;1180073.41;2013-12-04T00:00:00
3899454;585459;LuhaËovice;;;;;88579;LuhaËovice;639931;Str·Ú;Ë.p.;791;;;76326;517067.93;1180074.47;2013-12-04T00:00:00
3899462;585459;LuhaËovice;;;;;88579;LuhaËovice;639931;Str·Ú;Ë.p.;792;;;76326;517077.62;1180057.18;2013-12-04T00:00:00
3899471;585459;LuhaËovice;;;;;88579;LuhaËovice;639931;Str·Ú;Ë.p.;793;;;76326;517100.24;1180065.70;2013-12-04T00:00:00
3899489;585459;LuhaËovice;;;;;88579;LuhaËovice;639931;Str·Ú;Ë.p.;794;;;76326;517141.81;1179950.71;2013-12-04T00:00:00
3899497;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.p.;795;;;76326;515720.78;1179806.29;2013-12-04T00:00:00
3899501;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.p.;796;;;76326;515681.53;1179832.47;2013-12-04T00:00:00
3899519;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.p.;797;;;76326;515660.73;1179902.60;2013-12-04T00:00:00
3899527;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.p.;798;;;76326;515657.05;1179919.43;2013-12-04T00:00:00
3899535;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.p.;799;;;76326;515610.16;1179775.46;2013-12-04T00:00:00
3899551;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.p.;801;;;76326;515556.93;1180309.71;2013-12-04T00:00:00
3899560;585459;LuhaËovice;;;;;88579;LuhaËovice;639923;SolnÈ;Ë.p.;802;;;76326;515065.48;1179852.11;2013-12-04T00:00:00
3899578;585459;LuhaËovice;;;;;88579;LuhaËovice;639923;SolnÈ;Ë.p.;803;;;76326;514920.57;1179893.21;2013-12-04T00:00:00
3899586;585459;LuhaËovice;;;;;88579;LuhaËovice;639923;SolnÈ;Ë.p.;804;;;76326;514919.14;1179924.36;2013-12-04T00:00:00
3899594;585459;LuhaËovice;;;;;88579;LuhaËovice;639699;AntonÌna SlavÌËka;Ë.p.;806;;;76326;515164.01;1179874.34;2013-12-04T00:00:00
3899608;585459;LuhaËovice;;;;;88579;LuhaËovice;639699;AntonÌna SlavÌËka;Ë.p.;807;;;76326;515136.79;1179901.52;2013-12-04T00:00:00
3899616;585459;LuhaËovice;;;;;88579;LuhaËovice;639699;AntonÌna SlavÌËka;Ë.p.;808;;;76326;515105.18;1179953.39;2013-12-04T00:00:00
3899624;585459;LuhaËovice;;;;;88579;LuhaËovice;639699;AntonÌna SlavÌËka;Ë.p.;810;;;76326;515102.54;1179999.71;2013-12-04T00:00:00
3899632;585459;LuhaËovice;;;;;88579;LuhaËovice;639672;äkolnÌ;Ë.p.;811;;;76326;516294.98;1179689.75;2013-12-04T00:00:00
3899641;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;812;;;76326;516064.77;1179333.53;2013-12-04T00:00:00
3899659;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;813;;;76326;516135.96;1179404.46;2013-12-04T00:00:00
3899667;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;814;;;76326;516141.58;1179408.25;2013-12-04T00:00:00
3899675;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;815;;;76326;516168.09;1179425.91;2013-12-04T00:00:00
3899683;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;816;;;76326;516175.47;1179431.74;2013-12-04T00:00:00
3899691;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;817;;;76326;516175.72;1179468.47;2013-12-04T00:00:00
3899705;585459;LuhaËovice;;;;;88579;LuhaËovice;639672;äkolnÌ;Ë.p.;818;;;76326;516193.75;1179624.05;2013-12-04T00:00:00
3899713;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;819;;;76326;516205.73;1179460.56;2013-12-04T00:00:00
3899721;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;820;;;76326;516213.85;1179461.71;2013-12-04T00:00:00
3899730;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;821;;;76326;516235.20;1179474.35;2013-12-04T00:00:00
3899748;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;822;;;76326;516241.87;1179479.30;2013-12-04T00:00:00
3899756;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;823;;;76326;516254.37;1179490.78;2013-12-04T00:00:00
3899764;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;824;;;76326;516262.38;1179496.38;2013-12-04T00:00:00
3899772;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;825;;;76326;516282.75;1179510.78;2013-12-04T00:00:00
3899781;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;826;;;76326;516274.69;1179505.16;2013-12-04T00:00:00
3899799;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;827;;;76326;516106.51;1179385.98;2013-12-04T00:00:00
3899802;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;828;;;76326;516096.83;1179383.94;2013-12-04T00:00:00
3899811;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;829;;;76326;516154.64;1179368.71;2013-12-04T00:00:00
3899829;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;830;;;76326;516186.04;1179390.49;2013-12-04T00:00:00
3899837;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;831;;;76326;516192.99;1179395.08;2013-12-04T00:00:00
3899845;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;832;;;76326;516199.37;1179400.80;2013-12-04T00:00:00
3899853;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;833;;;76326;516206.32;1179406.07;2013-12-04T00:00:00
3899861;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;834;;;76326;516212.59;1179411.00;2013-12-04T00:00:00
3899870;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;835;;;76326;516219.99;1179416.39;2013-12-04T00:00:00
3899888;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;836;;;76326;516233.85;1179427.17;2013-12-04T00:00:00
3899896;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;837;;;76326;516240.80;1179432.77;2013-12-04T00:00:00
3899900;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;838;;;76326;516248.19;1179437.82;2013-12-04T00:00:00
3899918;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;839;;;76326;516254.80;1179442.92;2013-12-04T00:00:00
3899926;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;840;;;76326;516261.19;1179448.24;2013-12-04T00:00:00
3899934;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;841;;;76326;516268.13;1179453.67;2013-12-04T00:00:00
3899942;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;842;;;76326;516282.20;1179464.38;2013-12-04T00:00:00
3899951;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;843;;;76326;516289.09;1179469.92;2013-12-04T00:00:00
3899969;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;844;;;76326;516295.90;1179476.07;2013-12-04T00:00:00
3899977;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;845;;;76326;516302.38;1179481.49;2013-12-04T00:00:00
3899985;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;846;;;76326;516308.86;1179485.82;2013-12-04T00:00:00
3899993;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;847;;;76326;516315.74;1179491.27;2013-12-04T00:00:00
3900002;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;848;;;76326;516295.47;1179521.60;2013-12-04T00:00:00
3900011;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;849;;;76326;516303.52;1179527.93;2013-12-04T00:00:00
3900029;585459;LuhaËovice;;;;;88579;LuhaËovice;639842;Leoöe Jan·Ëka;Ë.p.;850;;;76326;514920.48;1178110.82;2013-12-04T00:00:00
3900037;585459;LuhaËovice;;;;;88579;LuhaËovice;639842;Leoöe Jan·Ëka;Ë.p.;851;;;76326;514926.87;1178093.15;2013-12-04T00:00:00
3900045;585459;LuhaËovice;;;;;88579;LuhaËovice;639842;Leoöe Jan·Ëka;Ë.p.;852;;;76326;514921.14;1178174.10;2013-12-04T00:00:00
3900053;585459;LuhaËovice;;;;;88579;LuhaËovice;639842;Leoöe Jan·Ëka;Ë.p.;853;;;76326;514949.00;1177988.38;2013-12-04T00:00:00
3900061;585459;LuhaËovice;;;;;88579;LuhaËovice;639842;Leoöe Jan·Ëka;Ë.p.;854;;;76326;514957.31;1177971.13;2013-12-04T00:00:00
3900070;585459;LuhaËovice;;;;;88579;LuhaËovice;639842;Leoöe Jan·Ëka;Ë.p.;855;;;76326;514965.94;1177941.63;2013-12-04T00:00:00
3900088;585459;LuhaËovice;;;;;88579;LuhaËovice;639842;Leoöe Jan·Ëka;Ë.p.;856;;;76326;514970.16;1177922.13;2013-12-04T00:00:00
3900100;585459;LuhaËovice;;;;;88579;LuhaËovice;639818;JurkoviËova alej;Ë.p.;858;;;76326;514668.55;1178038.81;2013-12-04T00:00:00
3900118;585459;LuhaËovice;;;;;88579;LuhaËovice;639630;Ml˝nsk·;Ë.p.;859;;;76326;516681.31;1179869.43;2013-12-04T00:00:00
3900126;585459;LuhaËovice;;;;;88579;LuhaËovice;639630;Ml˝nsk·;Ë.p.;860;;;76326;516644.58;1179863.58;2013-12-04T00:00:00
3900134;585459;LuhaËovice;;;;;88579;LuhaËovice;639605;LesnÌ;Ë.p.;861;;;76326;515848.40;1179223.49;2013-12-04T00:00:00
3900142;585459;LuhaËovice;;;;;88579;LuhaËovice;639630;Ml˝nsk·;Ë.p.;862;;;76326;516507.10;1179744.33;2013-12-04T00:00:00
3900151;585459;LuhaËovice;;;;;88579;LuhaËovice;639630;Ml˝nsk·;Ë.p.;863;;;76326;516487.11;1179743.40;2013-12-04T00:00:00
3900169;585459;LuhaËovice;;;;;88579;LuhaËovice;639567;DruûstevnÌ;Ë.p.;864;;;76326;516822.30;1180033.58;2013-12-04T00:00:00
3900177;585459;LuhaËovice;;;;;88579;LuhaËovice;639567;DruûstevnÌ;Ë.p.;865;;;76326;516835.88;1180042.50;2013-12-04T00:00:00
3900185;585459;LuhaËovice;;;;;88579;LuhaËovice;639567;DruûstevnÌ;Ë.p.;866;;;76326;516849.54;1180051.35;2013-12-04T00:00:00
3900193;585459;LuhaËovice;;;;;88579;LuhaËovice;639991;V Drah·ch;Ë.p.;867;;;76326;516838.16;1179729.37;2013-12-04T00:00:00
3900207;585459;LuhaËovice;;;;;88579;LuhaËovice;639991;V Drah·ch;Ë.p.;868;;;76326;516842.60;1179714.01;2013-12-04T00:00:00
3900215;585459;LuhaËovice;;;;;88579;LuhaËovice;639991;V Drah·ch;Ë.p.;869;;;76326;516884.19;1179675.49;2013-12-04T00:00:00
3900223;585459;LuhaËovice;;;;;88579;LuhaËovice;639991;V Drah·ch;Ë.p.;870;;;76326;516880.40;1179644.70;2013-12-04T00:00:00
3900231;585459;LuhaËovice;;;;;88579;LuhaËovice;639991;V Drah·ch;Ë.p.;871;;;76326;516876.96;1179617.45;2013-12-04T00:00:00
3900240;585459;LuhaËovice;;;;;88579;LuhaËovice;639991;V Drah·ch;Ë.p.;872;;;76326;516872.23;1179858.78;2013-12-04T00:00:00
3900258;585459;LuhaËovice;;;;;88579;LuhaËovice;639982;V CihelnÏ;Ë.p.;873;;;76326;516235.11;1180219.06;2013-12-04T00:00:00
3900266;585459;LuhaËovice;;;;;88579;LuhaËovice;639591;Kr·tk·;Ë.p.;875;;;76326;516245.40;1179912.53;2013-12-04T00:00:00
3900274;585459;LuhaËovice;;;;;88579;LuhaËovice;639567;DruûstevnÌ;Ë.p.;876;;;76326;517200.27;1180067.24;2013-12-04T00:00:00
3900282;585459;LuhaËovice;;;;;88579;LuhaËovice;639966;Uherskobrodsk·;Ë.p.;877;;;76326;516663.50;1180149.28;2014-01-15T00:00:00
3900291;585459;LuhaËovice;;;;;88579;LuhaËovice;639966;Uherskobrodsk·;Ë.p.;878;;;76326;517563.21;1180807.98;2013-12-04T00:00:00
3900304;585459;LuhaËovice;;;;;88579;LuhaËovice;639966;Uherskobrodsk·;Ë.p.;879;;;76326;517582.80;1180826.45;2013-12-04T00:00:00
3900312;585459;LuhaËovice;;;;;88579;LuhaËovice;639958;⁄jezda;Ë.p.;880;;;76326;516021.49;1179452.70;2013-12-04T00:00:00
3900321;585459;LuhaËovice;;;;;88579;LuhaËovice;639788;Hradisko;Ë.p.;881;;;76326;516317.30;1180240.36;2013-12-04T00:00:00
3900339;585459;LuhaËovice;;;;;88579;LuhaËovice;639788;Hradisko;Ë.p.;882;;;76326;516256.83;1180304.29;2013-12-04T00:00:00
3900347;585459;LuhaËovice;;;;;88579;LuhaËovice;639567;DruûstevnÌ;Ë.p.;883;;;76326;516914.44;1180078.75;2013-12-04T00:00:00
3900355;585459;LuhaËovice;;;;;88579;LuhaËovice;639567;DruûstevnÌ;Ë.p.;884;;;76326;516928.81;1180082.25;2013-12-04T00:00:00
3900363;585459;LuhaËovice;;;;;88579;LuhaËovice;639567;DruûstevnÌ;Ë.p.;885;;;76326;516943.91;1180085.25;2013-12-04T00:00:00
3900371;585459;LuhaËovice;;;;;88579;LuhaËovice;639567;DruûstevnÌ;Ë.p.;886;;;76326;517016.11;1180098.79;2013-12-04T00:00:00
3900380;585459;LuhaËovice;;;;;88579;LuhaËovice;639567;DruûstevnÌ;Ë.p.;887;;;76326;517220.71;1180162.79;2013-12-04T00:00:00
3900398;585459;LuhaËovice;;;;;88579;LuhaËovice;639567;DruûstevnÌ;Ë.p.;888;;;76326;517257.06;1180209.64;2013-12-04T00:00:00
3900401;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.p.;889;;;76326;515681.94;1179951.17;2013-12-04T00:00:00
3900410;585459;LuhaËovice;;;;;88579;LuhaËovice;639737;Branka;Ë.p.;890;;;76326;516102.83;1180037.46;2013-12-04T00:00:00
3900428;585459;LuhaËovice;;;;;88579;LuhaËovice;639851;Ludkovick·;Ë.p.;891;;;76326;516889.09;1180014.45;2013-12-04T00:00:00
3900436;585459;LuhaËovice;;;;;88579;LuhaËovice;639851;Ludkovick·;Ë.p.;892;;;76326;516918.46;1180005.96;2013-12-04T00:00:00
3900444;585459;LuhaËovice;;;;;88579;LuhaËovice;639851;Ludkovick·;Ë.p.;893;;;76326;516946.52;1179996.64;2019-07-30T00:00:00
3900452;585459;LuhaËovice;;;;;88579;LuhaËovice;639826;Kuûelova;Ë.p.;894;;;76326;516965.76;1180005.77;2013-12-04T00:00:00
3900461;585459;LuhaËovice;;;;;88579;LuhaËovice;639826;Kuûelova;Ë.p.;895;;;76326;516982.12;1180009.93;2013-12-04T00:00:00
3900479;585459;LuhaËovice;;;;;88579;LuhaËovice;639826;Kuûelova;Ë.p.;896;;;76326;516983.90;1179979.08;2013-12-04T00:00:00
3900487;585459;LuhaËovice;;;;;88579;LuhaËovice;639826;Kuûelova;Ë.p.;898;;;76326;517001.12;1179981.61;2013-12-04T00:00:00
3900509;585459;LuhaËovice;;;;;88579;LuhaËovice;639826;Kuûelova;Ë.p.;900;;;76326;517017.60;1179976.01;2013-12-04T00:00:00
3900517;585459;LuhaËovice;;;;;88579;LuhaËovice;639826;Kuûelova;Ë.p.;902;;;76326;517036.26;1179970.91;2013-12-04T00:00:00
3900525;585459;LuhaËovice;;;;;88579;LuhaËovice;639737;Branka;Ë.p.;925;;;76326;516236.78;1180009.46;2013-12-04T00:00:00
3900533;585459;LuhaËovice;;;;;88579;LuhaËovice;639851;Ludkovick·;Ë.p.;926;;;76326;517099.93;1179815.04;2013-12-04T00:00:00
3900541;585459;LuhaËovice;;;;;88579;LuhaËovice;639991;V Drah·ch;Ë.p.;927;;;76326;516835.72;1179782.34;2013-12-04T00:00:00
3900550;585459;LuhaËovice;;;;;88579;LuhaËovice;639788;Hradisko;Ë.p.;929;;;76326;516243.36;1180322.75;2013-12-04T00:00:00
3900568;585459;LuhaËovice;;;;;88579;LuhaËovice;639796;Hrazansk·;Ë.p.;931;;;76326;516717.96;1179623.87;2013-12-04T00:00:00
3900576;585459;LuhaËovice;;;;;88579;LuhaËovice;639796;Hrazansk·;Ë.p.;932;;;76326;516722.98;1179612.05;2013-12-04T00:00:00
3900584;585459;LuhaËovice;;;;;88579;LuhaËovice;639982;V CihelnÏ;Ë.p.;933;;;76326;516213.04;1180310.52;2013-12-04T00:00:00
3900592;585459;LuhaËovice;;;;;88579;LuhaËovice;639788;Hradisko;Ë.p.;934;;;76326;516230.92;1180340.29;2013-12-04T00:00:00
3900606;585459;LuhaËovice;;;;;88579;LuhaËovice;639788;Hradisko;Ë.p.;935;;;76326;516485.76;1180078.68;2013-12-04T00:00:00
3900614;585459;LuhaËovice;;;;;88579;LuhaËovice;639788;Hradisko;Ë.p.;936;;;76326;516477.84;1180097.02;2013-12-04T00:00:00
3900622;585459;LuhaËovice;;;;;88579;LuhaËovice;639737;Branka;Ë.p.;937;;;76326;516238.66;1180076.18;2013-12-04T00:00:00
3900631;585459;LuhaËovice;;;;;88579;LuhaËovice;639583;KomenskÈho;Ë.p.;938;;;76326;516119.01;1179566.64;2013-12-04T00:00:00
3900649;585459;LuhaËovice;;;;;88579;LuhaËovice;639931;Str·Ú;Ë.p.;939;;;76326;517128.14;1179971.40;2013-12-04T00:00:00
3900657;585459;LuhaËovice;;;;;88579;LuhaËovice;639931;Str·Ú;Ë.p.;940;;;76326;517166.33;1179889.13;2013-12-04T00:00:00
3900665;585459;LuhaËovice;;;;;88579;LuhaËovice;639826;Kuûelova;Ë.p.;941;;;76326;517059.27;1179966.22;2013-12-04T00:00:00
3900673;585459;LuhaËovice;;;;;88579;LuhaËovice;639567;DruûstevnÌ;Ë.p.;942;;;76326;517229.63;1180083.04;2013-12-04T00:00:00
3900681;585459;LuhaËovice;;;;;88579;LuhaËovice;639737;Branka;Ë.p.;943;;;76326;515953.80;1180038.08;2013-12-04T00:00:00
3900690;585459;LuhaËovice;;;;;88579;LuhaËovice;639991;V Drah·ch;Ë.p.;944;;;76326;516922.87;1179268.44;2013-12-04T00:00:00
3900703;585459;LuhaËovice;;;;;88579;LuhaËovice;639699;AntonÌna SlavÌËka;Ë.p.;945;;;76326;515126.79;1179927.43;2013-12-04T00:00:00
3900711;585459;LuhaËovice;;;;;88579;LuhaËovice;639672;äkolnÌ;Ë.p.;946;;;76326;516220.66;1179659.28;2013-12-04T00:00:00
3900720;585459;LuhaËovice;;;;;88579;LuhaËovice;639931;Str·Ú;Ë.p.;947;;;76326;517110.09;1179950.97;2013-12-04T00:00:00
3900738;585459;LuhaËovice;;;;;88579;LuhaËovice;639931;Str·Ú;Ë.p.;948;;;76326;517076.05;1180001.56;2013-12-04T00:00:00
3900746;585459;LuhaËovice;;;;;88579;LuhaËovice;639826;Kuûelova;Ë.p.;949;;;76326;517035.21;1179998.65;2013-12-04T00:00:00
3900754;585459;LuhaËovice;;;;;88579;LuhaËovice;639621;Masarykova;Ë.p.;950;;;76326;515690.71;1179550.82;2013-12-04T00:00:00
3900762;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.p.;951;;;76326;515586.31;1180190.02;2013-12-04T00:00:00
3900771;585459;LuhaËovice;;;;;88579;LuhaËovice;639699;AntonÌna SlavÌËka;Ë.p.;952;;;76326;515200.29;1179893.92;2013-12-04T00:00:00
3900789;585459;LuhaËovice;;;;;88579;LuhaËovice;639931;Str·Ú;Ë.p.;953;;;76326;517181.65;1179874.54;2013-12-04T00:00:00
3900797;585459;LuhaËovice;;;;;88579;LuhaËovice;639737;Branka;Ë.p.;954;;;76326;516109.07;1180088.41;2013-12-04T00:00:00
3900801;585459;LuhaËovice;;;;;88579;LuhaËovice;639923;SolnÈ;Ë.p.;955;;;76326;515048.83;1179891.85;2013-12-04T00:00:00
3900819;585459;LuhaËovice;;;;;88579;LuhaËovice;639982;V CihelnÏ;Ë.p.;956;;;76326;516285.29;1180161.79;2013-12-04T00:00:00
3900827;585459;LuhaËovice;;;;;88579;LuhaËovice;639788;Hradisko;Ë.p.;957;;;76326;516411.52;1180117.19;2013-12-04T00:00:00
3900835;585459;LuhaËovice;;;;;88579;LuhaËovice;639982;V CihelnÏ;Ë.p.;958;;;76326;516225.82;1180293.76;2013-12-04T00:00:00
3900843;585459;LuhaËovice;;;;;88579;LuhaËovice;639753;Dr. Palka Blaho;Ë.p.;960;;;76326;515358.30;1178983.76;2013-12-04T00:00:00
3900851;585459;LuhaËovice;;;;;88579;LuhaËovice;639966;Uherskobrodsk·;Ë.p.;961;;;76326;516793.30;1180259.13;2014-01-15T00:00:00
3900860;585459;LuhaËovice;;;;;88579;LuhaËovice;639966;Uherskobrodsk·;Ë.p.;962;;;76326;516746.72;1180195.63;2014-01-15T00:00:00
3900878;585459;LuhaËovice;;;;;88579;LuhaËovice;639966;Uherskobrodsk·;Ë.p.;963;;;76326;516724.67;1180219.94;2014-01-15T00:00:00
3900886;585459;LuhaËovice;;;;;88579;LuhaËovice;639966;Uherskobrodsk·;Ë.p.;964;;;76326;516736.20;1180225.59;2014-01-15T00:00:00
3900894;585459;LuhaËovice;;;;;88579;LuhaËovice;639737;Branka;Ë.p.;966;;;76326;516285.57;1180026.85;2013-12-04T00:00:00
3900908;585459;LuhaËovice;;;;;88579;LuhaËovice;639621;Masarykova;Ë.p.;968;;;76326;515952.34;1179749.68;2013-12-04T00:00:00
3900924;585459;LuhaËovice;;;;;88579;LuhaËovice;639621;Masarykova;Ë.p.;970;;;76326;515909.58;1179726.65;2013-12-04T00:00:00
3900932;585459;LuhaËovice;;;;;88579;LuhaËovice;639648;N·b¯eûÌ;Ë.p.;971;;;76326;515652.29;1179357.41;2013-12-04T00:00:00
3900941;585459;LuhaËovice;;;;;88579;LuhaËovice;639699;AntonÌna SlavÌËka;Ë.p.;972;;;76326;515077.12;1180030.15;2013-12-04T00:00:00
3900967;585459;LuhaËovice;;;;;88579;LuhaËovice;639699;AntonÌna SlavÌËka;Ë.p.;975;;;76326;515233.68;1179862.09;2013-12-04T00:00:00
3900975;585459;LuhaËovice;;;;;88579;LuhaËovice;639621;Masarykova;Ë.p.;976;;;76326;516031.13;1179790.92;2013-12-04T00:00:00
3900983;585459;LuhaËovice;;;;;88579;LuhaËovice;639630;Ml˝nsk·;Ë.p.;977;;;76326;516398.24;1179732.20;2013-12-04T00:00:00
3900991;585459;LuhaËovice;;;;;88579;LuhaËovice;639991;V Drah·ch;Ë.p.;979;;;76326;516912.26;1179696.23;2013-12-04T00:00:00
3901009;585459;LuhaËovice;;;;;88579;LuhaËovice;639567;DruûstevnÌ;Ë.p.;980;;;76326;517459.00;1180576.21;2014-01-15T00:00:00
3901017;585459;LuhaËovice;;;;;88579;LuhaËovice;639966;Uherskobrodsk·;Ë.p.;982;;;76326;516632.41;1180126.75;2014-01-15T00:00:00
3901025;585459;LuhaËovice;;;;;88579;LuhaËovice;639966;Uherskobrodsk·;Ë.p.;983;;;76326;517335.80;1180691.83;2014-01-15T00:00:00
3901033;585459;LuhaËovice;;;;;88579;LuhaËovice;639966;Uherskobrodsk·;Ë.p.;984;;;76326;517280.36;1180634.75;2014-01-15T00:00:00
3901041;585459;LuhaËovice;;;;;88579;LuhaËovice;639966;Uherskobrodsk·;Ë.p.;985;;;76326;517306.21;1180659.69;2014-01-15T00:00:00
3901050;585459;LuhaËovice;;;;;88579;LuhaËovice;639630;Ml˝nsk·;Ë.p.;987;;;76326;516423.81;1179739.42;2013-12-04T00:00:00
