KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
81165668;538051;Baöù;;;;;1121;Baöù;766666;Ke St¯elnici;Ë.p.;334;;;25085;737403.77;1030424.88;2020-09-24T00:00:00
81166583;538051;Baöù;;;;;1121;Baöù;766666;Ke St¯elnici;Ë.p.;431;;;25085;737372.50;1030433.17;2020-09-24T00:00:00
81302932;538051;Baöù;;;;;1121;Baöù;766585;K Lesu;Ë.p.;324;;;25085;738190.61;1031077.89;2020-11-23T00:00:00
81439865;538051;Baöù;;;;;1121;Baöù;766658;Ke KlÌÚ·ku;Ë.p.;1081;;;25085;736919.01;1030446.16;2021-01-18T00:00:00
81460431;538051;Baöù;;;;;1121;Baöù;766798;OkruûnÌ;Ë.p.;677;;;25085;736272.03;1030954.30;2021-01-27T00:00:00
81608403;538051;Baöù;;;;;1121;Baöù;2499231;U ZahradnictvÌ;Ë.p.;1069;;;25085;737306.77;1030362.61;2021-03-29T00:00:00
81608535;538051;Baöù;;;;;1121;Baöù;2499231;U ZahradnictvÌ;Ë.p.;1068;;;25085;737321.43;1030359.83;2021-03-29T00:00:00
81608659;538051;Baöù;;;;;1121;Baöù;2499231;U ZahradnictvÌ;Ë.p.;1064;;;25085;737281.46;1030396.96;2021-03-29T00:00:00
81608748;538051;Baöù;;;;;1121;Baöù;2499231;U ZahradnictvÌ;Ë.p.;1066;;;25085;737353.27;1030386.59;2021-03-29T00:00:00
81608845;538051;Baöù;;;;;1121;Baöù;2499231;U ZahradnictvÌ;Ë.p.;1067;;;25085;737350.31;1030355.71;2021-03-29T00:00:00
81609027;538051;Baöù;;;;;1121;Baöù;2499231;U ZahradnictvÌ;Ë.p.;1065;;;25085;737320.24;1030388.63;2021-03-29T00:00:00
81766441;538051;Baöù;;;;;1121;Baöù;;;Ë.p.;1020;;;25085;737019.07;1030684.80;2021-04-28T00:00:00
81963394;538051;Baöù;;;;;1121;Baöù;2499231;U ZahradnictvÌ;Ë.p.;1063;;;25085;737252.46;1030404.20;2021-07-14T00:00:00
81963491;538051;Baöù;;;;;1121;Baöù;2499231;U ZahradnictvÌ;Ë.p.;1072;;;25085;737233.50;1030386.92;2021-07-14T00:00:00
81963611;538051;Baöù;;;;;1121;Baöù;2499231;U ZahradnictvÌ;Ë.p.;1061;;;25085;737194.65;1030417.08;2021-07-14T00:00:00
81963670;538051;Baöù;;;;;1121;Baöù;2499231;U ZahradnictvÌ;Ë.p.;1073;;;25085;737209.20;1030389.74;2021-07-14T00:00:00
81963921;538051;Baöù;;;;;1121;Baöù;2499231;U ZahradnictvÌ;Ë.p.;1071;;;25085;737253.25;1030382.86;2021-07-14T00:00:00
81964412;538051;Baöù;;;;;1121;Baöù;2499231;U ZahradnictvÌ;Ë.p.;1070;;;25085;737273.52;1030372.10;2021-07-14T00:00:00
81964609;538051;Baöù;;;;;1121;Baöù;820571;Ke Kastrolu;Ë.p.;947;;;25085;737413.04;1030994.49;2021-07-14T00:00:00
82006563;538051;Baöù;;;;;1121;Baöù;2499231;U ZahradnictvÌ;Ë.p.;1062;;;25085;737222.59;1030410.83;2021-08-04T00:00:00
82135053;538051;Baöù;;;;;1121;Baöù;820571;Ke Kastrolu;Ë.p.;949;;;25085;737371.58;1031010.57;2021-09-23T00:00:00
82135096;538051;Baöù;;;;;1121;Baöù;820571;Ke Kastrolu;Ë.p.;948;;;25085;737392.06;1031003.31;2021-09-23T00:00:00
82135118;538051;Baöù;;;;;1121;Baöù;820571;Ke Kastrolu;Ë.p.;950;;;25085;737352.27;1031017.62;2021-09-23T00:00:00
82315931;538051;Baöù;;;;;1121;Baöù;766801;P¯edbojsk·;Ë.p.;272;;;25085;737813.61;1030041.32;2021-12-03T00:00:00
82315957;538051;Baöù;;;;;1121;Baöù;766801;P¯edbojsk·;Ë.p.;271;;;25085;737826.61;1030087.89;2021-12-03T00:00:00
82316007;538051;Baöù;;;;;1121;Baöù;766801;P¯edbojsk·;Ë.p.;273;;;25085;737820.97;1030065.93;2021-12-03T00:00:00
82828911;538051;Baöù;;;;;1121;Baöù;802042;K äÌbrovce;Ë.p.;279;;;25085;737265.33;1030879.37;2022-04-08T00:00:00
82944407;538051;Baöù;;;;;1121;Baöù;802042;K äÌbrovce;Ë.p.;1021;;;25085;737375.33;1030820.83;2022-05-11T00:00:00
82945055;538051;Baöù;;;;;1121;Baöù;802042;K äÌbrovce;Ë.p.;852;;;25085;737367.52;1030838.25;2022-05-11T00:00:00
83219200;538051;Baöù;;;;;1121;Baöù;820580;VedlejöÌ;Ë.p.;283;;;25085;737932.78;1030630.20;2022-08-17T00:00:00
83233229;538051;Baöù;;;;;1121;Baöù;1903551;B¯eûansk·;Ë.p.;268;;;25085;738029.76;1030215.34;2022-08-23T00:00:00
84884002;538051;Baöù;;;;;1121;Baöù;766585;K Lesu;Ë.p.;328;;;25085;738209.14;1031058.52;2023-01-18T00:00:00
84914858;538051;Baöù;;;;;1121;Baöù;766534;Dlouh·;Ë.p.;1019;;;25085;737020.06;1030722.47;2023-02-03T00:00:00
85156833;538051;Baöù;;;;;1121;Baöù;1398130;P¯ÌpotoËnÌ;Ë.p.;331;;;25085;737872.23;1030263.94;2023-05-03T00:00:00
85339644;538051;Baöù;;;;;1121;Baöù;;;Ë.p.;1088;;;25085;736029.22;1031067.60;2023-07-04T00:00:00
85589233;538051;Baöù;;;;;1121;Baöù;766551;Horka;Ë.p.;397;;;25085;736942.27;1030375.19;2023-09-12T00:00:00
85623342;538051;Baöù;;;;;1121;Baöù;1398130;P¯ÌpotoËnÌ;Ë.p.;398;;;25085;737779.33;1030437.57;2023-09-27T00:00:00
85623911;538051;Baöù;;;;;1121;Baöù;1398130;P¯ÌpotoËnÌ;Ë.p.;399;;;25085;737783.59;1030471.26;2023-09-27T00:00:00
85631205;538051;Baöù;;;;;1121;Baöù;766551;Horka;Ë.p.;277;;;25085;736935.83;1030380.79;2023-10-02T00:00:00
87059258;538051;Baöù;;;;;1121;Baöù;;;Ë.ev.;32;;;25085;738142.23;1030701.97;2025-05-28T00:00:00
87095530;538051;Baöù;;;;;1121;Baöù;766534;Dlouh·;Ë.p.;1074;;;25085;736936.85;1030691.82;2025-06-06T00:00:00
87275546;538051;Baöù;;;;;1121;Baöù;766887;Za Vilou;Ë.p.;1083;;;25085;738014.89;1030524.92;2025-09-12T00:00:00
87478218;538051;Baöù;;;;;1121;Baöù;766798;OkruûnÌ;Ë.p.;1085;;;25085;736227.39;1030890.99;2025-11-28T00:00:00
87531526;538051;Baöù;;;;;1121;Baöù;766712;LÌbeznick·;Ë.p.;1084;;;25085;736873.74;1030935.40;2025-12-17T00:00:00
